,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
1439,,,,1.9e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1440,,,,1.91e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1441,,,,1.92e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1442,,,,1.93e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1443,,,,1.94e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1444,,,,1.95e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1445,,,,1.96e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1446,,,,1.97e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1447,,,,1.98e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1448,,,,1.99e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1449,,,,2e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1450,,,,2.01e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1451,,,,2.02e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1452,,,,2.03e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1453,,,,2.04e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1454,,,,2.05e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1455,,,,2.06e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1456,,,,2.07e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1457,,,,2.08e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1458,,,,2.09e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1459,,,,2.1e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1460,,,,2.11e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1461,,,,2.12e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1462,,,,2.13e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1463,,,,2.14e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1464,,,,2.15e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1465,,,,2.16e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1466,,,,2.17e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1467,,,,2.18e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1468,,,,2.19e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1469,,,,2.2e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1470,,,,2.21e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1471,,,,2.22e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1472,,,,2.23e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1473,,,,2.24e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1474,,,,2.25e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1475,,,,2.26e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1476,,,,2.27e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1477,,,,2.28e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1478,,,,2.29e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1479,,,,2.3e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1480,,,,2.31e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1481,,,,2.32e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1482,,,,2.33e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1483,,,,2.34e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1484,,,,2.35e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1485,,,,2.36e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1486,,,,2.37e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1487,,,,2.38e-07,1.96,,8.703878456613466e-06,0.05179574277879891
1488,,,,2.39e-07,1.92,,8.703878456613466e-06,0.050756662518407374
1489,,,,2.4e-07,1.92,,8.703878456613466e-06,0.050756662518407374
1490,,,,2.41e-07,1.92,,8.703878456613466e-06,0.050756662518407374
1491,,,,2.42e-07,1.92,,8.703878456613466e-06,0.050756662518407374
1492,,,,2.43e-07,1.92,,8.703878456613466e-06,0.050756662518407374
1493,,,,2.44e-07,1.92,,8.703878456613466e-06,0.050756662518407374
1494,,,,2.45e-07,1.92,,8.703878456613466e-06,0.050756662518407374
1495,,,,2.46e-07,1.92,,8.703878456613466e-06,0.050756662518407374
1496,,,,2.47e-07,1.92,,8.703878456613466e-06,0.050756662518407374
1497,,,,2.48e-07,1.92,,8.703878456613466e-06,0.050756662518407374
1498,,,,2.49e-07,1.92,,8.703878456613466e-06,0.050756662518407374
1499,,,,2.5e-07,1.92,,8.703878456613466e-06,0.050756662518407374
1500,,,,2.51e-07,1.92,,8.703878456613466e-06,0.050756662518407374
1501,,,,2.52e-07,1.92,,8.703878456613466e-06,0.050756662518407374
1502,,,,2.53e-07,1.92,,8.703878456613466e-06,0.050756662518407374
1503,,,,2.54e-07,1.88,,8.703878456613466e-06,0.04971758853773481
1504,,,,2.55e-07,1.88,,8.703878456613466e-06,0.04971758853773481
1505,,,,2.56e-07,1.88,,8.703878456613466e-06,0.04971758853773481
1506,,,,2.57e-07,1.88,,8.703878456613466e-06,0.04971758853773481
1507,,,,2.58e-07,1.88,,8.703878456613466e-06,0.04971758853773481
1508,,,,2.59e-07,1.88,,8.703878456613466e-06,0.04971758853773481
1509,,,,2.6e-07,1.88,,8.703878456613466e-06,0.04971758853773481
1510,,,,2.61e-07,1.88,,8.703878456613466e-06,0.04971758853773481
1511,,,,2.62e-07,1.88,,8.703878456613466e-06,0.04971758853773481
1512,,,,2.63e-07,1.88,,8.703878456613466e-06,0.04971758853773481
1513,,,,2.64e-07,1.84,,8.703878456613466e-06,0.04867852123891501
1514,,,,2.65e-07,1.84,,8.703878456613466e-06,0.04867852123891501
1515,,,,2.66e-07,1.84,,8.703878456613466e-06,0.04867852123891501
1516,,,,2.67e-07,1.84,,8.703878456613466e-06,0.04867852123891501
1517,,,,2.68e-07,1.84,,8.703878456613466e-06,0.04867852123891501
1518,,,,2.69e-07,1.84,,8.703878456613466e-06,0.04867852123891501
1519,,,,2.7e-07,1.84,,8.703878456613466e-06,0.04867852123891501
1520,,,,2.71e-07,1.84,,8.703878456613466e-06,0.04867852123891501
1521,,,,2.72e-07,1.84,,8.703878456613466e-06,0.04867852123891501
1522,,,,2.73e-07,1.8,,8.703878456613466e-06,0.04763946105916291
1523,,,,2.74e-07,1.8,,8.703878456613466e-06,0.04763946105916291
1524,,,,2.75e-07,1.8,,8.703878456613466e-06,0.04763946105916291
1525,,,,2.76e-07,1.8,,8.703878456613466e-06,0.04763946105916291
1526,,,,2.77e-07,1.8,,8.703878456613466e-06,0.04763946105916291
1527,,,,2.78e-07,1.8,,8.703878456613466e-06,0.04763946105916291
1528,,,,2.79e-07,1.8,,8.703878456613466e-06,0.04763946105916291
1529,,,,2.8e-07,1.8,,8.703878456613466e-06,0.04763946105916291
1530,,,,2.81e-07,1.76,,8.703878456613466e-06,0.046600408474685065
1531,,,,2.82e-07,1.76,,8.703878456613466e-06,0.046600408474685065
1532,,,,2.83e-07,1.76,,8.703878456613466e-06,0.046600408474685065
1533,,,,2.84e-07,1.76,,8.703878456613466e-06,0.046600408474685065
1534,,,,2.85e-07,1.76,,8.703878456613466e-06,0.046600408474685065
1535,,,,2.86e-07,1.76,,8.703878456613466e-06,0.046600408474685065
1536,,,,2.87e-07,1.76,,8.703878456613466e-06,0.046600408474685065
1537,,,,2.88e-07,1.72,,8.703878456613466e-06,0.045561364005125
1538,,,,2.89e-07,1.72,,8.703878456613466e-06,0.045561364005125
1539,,,,2.9e-07,1.72,,8.703878456613466e-06,0.045561364005125
1540,,,,2.91e-07,1.72,,8.703878456613466e-06,0.045561364005125
1541,,,,2.92e-07,1.72,,8.703878456613466e-06,0.045561364005125
1542,,,,2.93e-07,1.72,,8.703878456613466e-06,0.045561364005125
1543,,,,2.94e-07,1.72,,8.703878456613466e-06,0.045561364005125
1544,,,,2.95e-07,1.68,,8.703878456613466e-06,0.04452232821863092
1545,,,,2.96e-07,1.68,,8.703878456613466e-06,0.04452232821863092
1546,,,,2.97e-07,1.68,,8.703878456613466e-06,0.04452232821863092
1547,,,,2.98e-07,1.68,,8.703878456613466e-06,0.04452232821863092
1548,,,,2.99e-07,1.68,,8.703878456613466e-06,0.04452232821863092
1549,,,,3e-07,1.64,,8.703878456613466e-06,0.04348330173764981
1550,,,,3.01e-07,1.64,,8.703878456613466e-06,0.04348330173764981
1551,,,,3.02e-07,1.64,,8.703878456613466e-06,0.04348330173764981
1552,,,,3.03e-07,1.64,,8.703878456613466e-06,0.04348330173764981
1553,,,,3.04e-07,1.64,,8.703878456613466e-06,0.04348330173764981
1554,,,,3.05e-07,1.64,,8.703878456613466e-06,0.04348330173764981
1555,,,,3.06e-07,1.6,,8.703878456613466e-06,0.04244428524557223
1556,,,,3.07e-07,1.6,,8.703878456613466e-06,0.04244428524557223
1557,,,,3.08e-07,1.6,,8.703878456613466e-06,0.04244428524557223
1558,,,,3.09e-07,1.6,,8.703878456613466e-06,0.04244428524557223
1559,,,,3.1e-07,1.6,,8.703878456613466e-06,0.04244428524557223
1560,,,,3.11e-07,1.6,,8.703878456613466e-06,0.04244428524557223
1561,,,,3.12e-07,1.56,,8.703878456613466e-06,0.041405279494377285
1562,,,,3.13e-07,1.56,,8.703878456613466e-06,0.041405279494377285
1563,,,,3.14e-07,1.56,,8.703878456613466e-06,0.041405279494377285
1564,,,,3.15e-07,1.56,,8.703878456613466e-06,0.041405279494377285
1565,,,,3.16e-07,1.56,,8.703878456613466e-06,0.041405279494377285
1566,,,,3.17e-07,1.52,,8.703878456613466e-06,0.04036628531345807
1567,,,,3.18e-07,1.52,,8.703878456613466e-06,0.04036628531345807
1568,,,,3.19e-07,1.52,,8.703878456613466e-06,0.04036628531345807
1569,,,,3.2e-07,1.52,,8.703878456613466e-06,0.04036628531345807
1570,,,,3.21e-07,1.52,,8.703878456613466e-06,0.04036628531345807
1571,,,,3.22e-07,1.48,,8.703878456613466e-06,0.03932730361984533
1572,,,,3.23e-07,1.48,,8.703878456613466e-06,0.03932730361984533
1573,,,,3.24e-07,1.48,,8.703878456613466e-06,0.03932730361984533
1574,,,,3.25e-07,1.48,,8.703878456613466e-06,0.03932730361984533
1575,,,,3.26e-07,1.48,,8.703878456613466e-06,0.03932730361984533
1576,,,,3.27e-07,1.44,,8.703878456613466e-06,0.03828833543009541
1577,,,,3.28e-07,1.44,,8.703878456613466e-06,0.03828833543009541
1578,,,,3.29e-07,1.44,,8.703878456613466e-06,0.03828833543009541
1579,,,,3.3e-07,1.44,,8.703878456613466e-06,0.03828833543009541
1580,,,,3.31e-07,1.44,,8.703878456613466e-06,0.03828833543009541
1581,,,,3.32e-07,1.4,,8.703878456613466e-06,0.037249381874166716
1582,,,,3.33e-07,1.4,,8.703878456613466e-06,0.037249381874166716
1583,,,,3.34e-07,1.4,,8.703878456613466e-06,0.037249381874166716
1584,,,,3.35e-07,1.4,,8.703878456613466e-06,0.037249381874166716
1585,,,,3.36e-07,1.4,,8.703878456613466e-06,0.037249381874166716
1586,,,,3.37e-07,1.36,,8.703878456613466e-06,0.03621044421168429
1587,,,,3.38e-07,1.36,,8.703878456613466e-06,0.03621044421168429
1588,,,,3.39e-07,1.36,,8.703878456613466e-06,0.03621044421168429
1589,,,,3.4e-07,1.36,,8.703878456613466e-06,0.03621044421168429
1590,,,,3.41e-07,1.32,,8.703878456613466e-06,0.035171523851085844
1591,,,,3.42e-07,1.32,,8.703878456613466e-06,0.035171523851085844
1592,,,,3.43e-07,1.32,,8.703878456613466e-06,0.035171523851085844
1593,,,,3.44e-07,1.32,,8.703878456613466e-06,0.035171523851085844
1594,,,,3.45e-07,1.28,,8.703878456613466e-06,0.034132622372262875
1595,,,,3.46e-07,1.28,,8.703878456613466e-06,0.034132622372262875
1596,,,,3.47e-07,1.28,,8.703878456613466e-06,0.034132622372262875
1597,,,,3.48e-07,1.28,,8.703878456613466e-06,0.034132622372262875
1598,,,,3.49e-07,1.24,,8.703878456613466e-06,0.03309374155346446
1599,,,,3.5e-07,1.24,,8.703878456613466e-06,0.03309374155346446
1600,,,,3.51e-07,1.24,,8.703878456613466e-06,0.03309374155346446
1601,,,,3.52e-07,1.24,,8.703878456613466e-06,0.03309374155346446
1602,,,,3.53e-07,1.24,,8.703878456613466e-06,0.03309374155346446
1603,,,,3.54e-07,1.2,,8.703878456613466e-06,0.03205488340343012
1604,,,,3.55e-07,1.2,,8.703878456613466e-06,0.03205488340343012
1605,,,,3.56e-07,1.2,,8.703878456613466e-06,0.03205488340343012
1606,,,,3.57e-07,1.2,,8.703878456613466e-06,0.03205488340343012
1607,,,,3.58e-07,1.16,,8.703878456613466e-06,0.031016050199977108
1608,,,,3.59e-07,1.16,,8.703878456613466e-06,0.031016050199977108
1609,,,,3.6e-07,1.16,,8.703878456613466e-06,0.031016050199977108
1610,,,,3.61e-07,1.16,,8.703878456613466e-06,0.031016050199977108
1611,,,,3.62e-07,1.12,,8.703878456613466e-06,0.029977244536606436
1612,,,,3.63e-07,1.12,,8.703878456613466e-06,0.029977244536606436
1613,,,,3.64e-07,1.12,,8.703878456613466e-06,0.029977244536606436
1614,,,,3.65e-07,1.12,,8.703878456613466e-06,0.029977244536606436
1615,,,,3.66e-07,1.08,,8.703878456613466e-06,0.028938469379141324
1616,,,,3.67e-07,1.08,,8.703878456613466e-06,0.028938469379141324
1617,,,,3.68e-07,1.08,,8.703878456613466e-06,0.028938469379141324
1618,,,,3.69e-07,1.08,,8.703878456613466e-06,0.028938469379141324
1619,,,,3.7e-07,1.04,,8.703878456613466e-06,0.027899728135010557
1620,,,,3.71e-07,1.04,,8.703878456613466e-06,0.027899728135010557
1621,,,,3.72e-07,1.04,,8.703878456613466e-06,0.027899728135010557
1622,,,,3.73e-07,1.04,,8.703878456613466e-06,0.027899728135010557
1623,,,,3.74e-07,1.0,,8.703878456613466e-06,0.026861024738596626
1624,,,,3.75e-07,1.0,,8.703878456613466e-06,0.026861024738596626
1625,,,,3.76e-07,1.0,,8.703878456613466e-06,0.026861024738596626
1626,,,,3.77e-07,1.0,,8.703878456613466e-06,0.026861024738596626
1627,,,,3.78e-07,0.96,,8.703878456613466e-06,0.02582236375716793
1628,,,,3.79e-07,0.96,,8.703878456613466e-06,0.02582236375716793
1629,,,,3.8e-07,0.96,,8.703878456613466e-06,0.02582236375716793
1630,,,,3.81e-07,0.92,,8.703878456613466e-06,0.02478375052342764
1631,,,,3.82e-07,0.92,,8.703878456613466e-06,0.02478375052342764
1632,,,,3.83e-07,0.92,,8.703878456613466e-06,0.02478375052342764
1633,,,,3.84e-07,0.92,,8.703878456613466e-06,0.02478375052342764
1634,,,,3.85e-07,0.88,,8.703878456613466e-06,0.02374519130281961
1635,,,,3.86e-07,0.88,,8.703878456613466e-06,0.02374519130281961
1636,,,,3.87e-07,0.88,,8.703878456613466e-06,0.02374519130281961
1637,,,,3.88e-07,0.84,,8.703878456613466e-06,0.02270669350670634
1638,,,,3.89e-07,0.84,,8.703878456613466e-06,0.02270669350670634
1639,,,,3.9e-07,0.84,,8.703878456613466e-06,0.02270669350670634
1640,,,,3.91e-07,0.84,,8.703878456613466e-06,0.02270669350670634
1641,,,,3.92e-07,0.8,,8.703878456613466e-06,0.02166826596678885
1642,,,,3.93e-07,0.8,,8.703878456613466e-06,0.02166826596678885
1643,,,,3.94e-07,0.8,,8.703878456613466e-06,0.02166826596678885
1644,,,,3.95e-07,0.8,,8.703878456613466e-06,0.02166826596678885
1645,,,,3.96e-07,0.76,,8.703878456613466e-06,0.02062991929231668
1646,,,,3.97e-07,0.76,,8.703878456613466e-06,0.02062991929231668
1647,,,,3.98e-07,0.76,,8.703878456613466e-06,0.02062991929231668
1648,,,,3.99e-07,0.72,,8.703878456613466e-06,0.019591666340755702
1649,,,,4e-07,0.72,,8.703878456613466e-06,0.019591666340755702
1650,,,,4.01e-07,0.72,,8.703878456613466e-06,0.019591666340755702
1651,,,,4.02e-07,0.72,,8.703878456613466e-06,0.019591666340755702
1652,,,,4.03e-07,0.68,,8.703878456613466e-06,0.018553522846281784
1653,,,,4.04e-07,0.68,,8.703878456613466e-06,0.018553522846281784
1654,,,,4.05e-07,0.68,,8.703878456613466e-06,0.018553522846281784
1655,,,,4.06e-07,0.64,,8.703878456613466e-06,0.01751550827145761
1656,,,,4.07e-07,0.64,,8.703878456613466e-06,0.01751550827145761
1657,,,,4.08e-07,0.64,,8.703878456613466e-06,0.01751550827145761
1658,,,,4.09e-07,0.64,,8.703878456613466e-06,0.01751550827145761
1659,,,,4.1e-07,0.6,,8.703878456613466e-06,0.016477646980303344
1660,,,,4.11e-07,0.6,,8.703878456613466e-06,0.016477646980303344
1661,,,,4.12e-07,0.6,,8.703878456613466e-06,0.016477646980303344
1662,,,,4.13e-07,0.56,,8.703878456613466e-06,0.015439969883633194
1663,,,,4.14e-07,0.56,,8.703878456613466e-06,0.015439969883633194
1664,,,,4.15e-07,0.56,,8.703878456613466e-06,0.015439969883633194
1665,,,,4.16e-07,0.52,,8.703878456613466e-06,0.01440251679420996
1666,,,,4.17e-07,0.52,,8.703878456613466e-06,0.01440251679420996
1667,,,,4.18e-07,0.52,,8.703878456613466e-06,0.01440251679420996
1668,,,,4.19e-07,0.52,,8.703878456613466e-06,0.01440251679420996
1669,,,,4.2e-07,0.48,,8.703878456613466e-06,0.013365339876243327
1670,,,,4.21e-07,0.48,,8.703878456613466e-06,0.013365339876243327
1671,,,,4.22e-07,0.48,,8.703878456613466e-06,0.013365339876243327
1672,,,,4.23e-07,0.44,,8.703878456613466e-06,0.012328508831464573
1673,,,,4.24e-07,0.44,,8.703878456613466e-06,0.012328508831464573
1674,,,,4.25e-07,0.44,,8.703878456613466e-06,0.012328508831464573
1675,,,,4.26e-07,0.4,,8.703878456613466e-06,0.01129211893346417
1676,,,,4.27e-07,0.4,,8.703878456613466e-06,0.01129211893346417
1677,,,,4.28e-07,0.4,,8.703878456613466e-06,0.01129211893346417
1678,,,,4.29e-07,0.4,,8.703878456613466e-06,0.01129211893346417
1679,,,,4.3e-07,0.36,,8.703878456613466e-06,0.010256303915519467
1680,,,,4.31e-07,0.36,,8.703878456613466e-06,0.010256303915519467
1681,,,,4.32e-07,0.36,,8.703878456613466e-06,0.010256303915519467
1682,,,,4.33e-07,0.32,,8.703878456613466e-06,0.009221257506842544
1683,,,,4.34e-07,0.32,,8.703878456613466e-06,0.009221257506842544
1684,,,,4.35e-07,0.32,,8.703878456613466e-06,0.009221257506842544
1685,,,,4.36e-07,0.28,,8.703878456613466e-06,0.00818727121863567
1686,,,,4.37e-07,0.28,,8.703878456613466e-06,0.00818727121863567
1687,,,,4.38e-07,0.28,,8.703878456613466e-06,0.00818727121863567
1688,,,,4.39e-07,0.28,,8.703878456613466e-06,0.00818727121863567
1689,,,,4.4e-07,0.24,,8.703878456613466e-06,0.007154804679898676
1690,,,,4.41e-07,0.24,,8.703878456613466e-06,0.007154804679898676
1691,,,,4.42e-07,0.24,,8.703878456613466e-06,0.007154804679898676
1692,,,,4.43e-07,0.2,,8.703878456613466e-06,0.006124626519837761
1693,,,,4.44e-07,0.2,,8.703878456613466e-06,0.006124626519837761
1694,,,,4.45e-07,0.2,,8.703878456613466e-06,0.006124626519837761
1695,,,,4.46e-07,0.16,,8.703878456613466e-06,0.005098124165563251
1696,,,,4.47e-07,0.16,,8.703878456613466e-06,0.005098124165563251
1697,,,,4.48e-07,0.16,,8.703878456613466e-06,0.005098124165563251
1698,,,,4.49e-07,0.12,,8.703878456613466e-06,0.004078074301370685
1699,,,,4.5e-07,0.12,,8.703878456613466e-06,0.004078074301370685
1700,,,,4.51e-07,0.12,,8.703878456613466e-06,0.004078074301370685
1701,,,,4.52e-07,0.08,,8.703878456613466e-06,0.003070913546080384
1702,,,,4.53e-07,0.08,,8.703878456613466e-06,0.003070913546080384
1703,,,,4.54e-07,0.08,,8.703878456613466e-06,0.003070913546080384
1704,,,,4.55e-07,0.08,,8.703878456613466e-06,0.003070913546080384
1705,,,,4.56e-07,0.04,,8.703878456613466e-06,0.002095311434488916
1706,,,,4.57e-07,0.04,,8.703878456613466e-06,0.002095311434488916
1707,,,,4.58e-07,0.04,,8.703878456613466e-06,0.002095311434488916
1708,,,,4.59e-07,0.0,,8.703878456613466e-06,0.0012288816084147407
1709,,,,4.6e-07,0.0,,8.703878456613466e-06,0.0012288816084147407
1710,,,,4.61e-07,0.0,,8.703878456613466e-06,0.0012288816084147407
1711,,,,4.62e-07,-0.04,,8.703878456613466e-06,0.0008888025694719834
1712,,,,4.63e-07,-0.04,,8.703878456613466e-06,0.0008888025694719834
1713,,,,4.64e-07,-0.04,,8.703878456613466e-06,0.0008888025694719834
1714,,,,4.65e-07,-0.04,,8.703878456613466e-06,0.0008888025694719834
1715,,,,4.66e-07,-0.08,,8.703878456613466e-06,0.001493248139962009
1716,,,,4.67e-07,-0.08,,8.703878456613466e-06,0.001493248139962009
1717,,,,4.68e-07,-0.08,,8.703878456613466e-06,0.001493248139962009
1718,,,,4.69e-07,-0.12,,8.703878456613466e-06,0.002414458532984155
1719,,,,4.7e-07,-0.12,,8.703878456613466e-06,0.002414458532984155
1720,,,,4.71e-07,-0.12,,8.703878456613466e-06,0.002414458532984155
1721,,,,4.72e-07,-0.16,,8.703878456613466e-06,0.0034043251912089707
1722,,,,4.73e-07,-0.16,,8.703878456613466e-06,0.0034043251912089707
1723,,,,4.74e-07,-0.16,,8.703878456613466e-06,0.0034043251912089707
1724,,,,4.75e-07,-0.16,,8.703878456613466e-06,0.0034043251912089707
1725,,,,4.76e-07,-0.2,,8.703878456613466e-06,0.0044169276660932545
1726,,,,4.77e-07,-0.2,,8.703878456613466e-06,0.0044169276660932545
1727,,,,4.78e-07,-0.2,,8.703878456613466e-06,0.0044169276660932545
1728,,,,4.79e-07,-0.24,,8.703878456613466e-06,0.005439583624460608
1729,,,,4.8e-07,-0.24,,8.703878456613466e-06,0.005439583624460608
1730,,,,4.81e-07,-0.24,,8.703878456613466e-06,0.005439583624460608
1731,,,,4.82e-07,-0.28,,8.703878456613466e-06,0.006467525802615713
1732,,,,4.83e-07,-0.28,,8.703878456613466e-06,0.006467525802615713
1733,,,,4.84e-07,-0.28,,8.703878456613466e-06,0.006467525802615713
1734,,,,4.85e-07,-0.32,,8.703878456613466e-06,0.0074985805328408655
1735,,,,4.86e-07,-0.32,,8.703878456613466e-06,0.0074985805328408655
1736,,,,4.87e-07,-0.32,,8.703878456613466e-06,0.0074985805328408655
1737,,,,4.88e-07,-0.32,,8.703878456613466e-06,0.0074985805328408655
1738,,,,4.89e-07,-0.36,,8.703878456613466e-06,0.008531619424675481
1739,,,,4.9e-07,-0.36,,8.703878456613466e-06,0.008531619424675481
1740,,,,4.91e-07,-0.36,,8.703878456613466e-06,0.008531619424675481
1741,,,,4.92e-07,-0.4,,8.703878456613466e-06,0.009565999686781302
1742,,,,4.93e-07,-0.4,,8.703878456613466e-06,0.009565999686781302
1743,,,,4.94e-07,-0.4,,8.703878456613466e-06,0.009565999686781302
1744,,,,4.95e-07,-0.44,,8.703878456613466e-06,0.010601328690664201
1745,,,,4.96e-07,-0.44,,8.703878456613466e-06,0.010601328690664201
1746,,,,4.97e-07,-0.44,,8.703878456613466e-06,0.010601328690664201
1747,,,,4.98e-07,-0.48,,8.703878456613466e-06,0.01163735322173818
1748,,,,4.99e-07,-0.48,,8.703878456613466e-06,0.01163735322173818
1749,,,,5e-07,-0.48,,8.703878456613466e-06,0.01163735322173818
1750,,,,5.01e-07,-0.48,,8.703878456613466e-06,0.01163735322173818
1751,,,,5.02e-07,-0.52,,8.703878456613466e-06,0.012673902714140579
1752,,,,5.03e-07,-0.52,,8.703878456613466e-06,0.012673902714140579
1753,,,,5.04e-07,-0.52,,8.703878456613466e-06,0.012673902714140579
1754,,,,5.05e-07,-0.56,,8.703878456613466e-06,0.013710858106168993
1755,,,,5.06e-07,-0.56,,8.703878456613466e-06,0.013710858106168993
1756,,,,5.07e-07,-0.56,,8.703878456613466e-06,0.013710858106168993
1757,,,,5.08e-07,-0.56,,8.703878456613466e-06,0.013710858106168993
1758,,,,5.09e-07,-0.6,,8.703878456613466e-06,0.014748133780499143
1759,,,,5.1e-07,-0.6,,8.703878456613466e-06,0.014748133780499143
1760,,,,5.11e-07,-0.6,,8.703878456613466e-06,0.014748133780499143
1761,,,,5.12e-07,-0.64,,8.703878456613466e-06,0.015785666600036247
1762,,,,5.13e-07,-0.64,,8.703878456613466e-06,0.015785666600036247
1763,,,,5.14e-07,-0.64,,8.703878456613466e-06,0.015785666600036247
1764,,,,5.15e-07,-0.68,,8.703878456613466e-06,0.016823408988891043
1765,,,,5.16e-07,-0.68,,8.703878456613466e-06,0.016823408988891043
1766,,,,5.17e-07,-0.68,,8.703878456613466e-06,0.016823408988891043
1767,,,,5.18e-07,-0.68,,8.703878456613466e-06,0.016823408988891043
1768,,,,5.19e-07,-0.72,,8.703878456613466e-06,0.01786132441918851
1769,,,,5.2e-07,-0.72,,8.703878456613466e-06,0.01786132441918851
1770,,,,5.21e-07,-0.72,,8.703878456613466e-06,0.01786132441918851
1771,,,,5.22e-07,-0.76,,8.703878456613466e-06,0.01889938438170672
1772,,,,5.23e-07,-0.76,,8.703878456613466e-06,0.01889938438170672
1773,,,,5.24e-07,-0.76,,8.703878456613466e-06,0.01889938438170672
1774,,,,5.25e-07,-0.76,,8.703878456613466e-06,0.01889938438170672
1775,,,,5.26e-07,-0.8,,8.703878456613466e-06,0.019937566301018284
1776,,,,5.27e-07,-0.8,,8.703878456613466e-06,0.019937566301018284
1777,,,,5.28e-07,-0.8,,8.703878456613466e-06,0.019937566301018284
1778,,,,5.29e-07,-0.84,,8.703878456613466e-06,0.02097585206868841
1779,,,,5.3e-07,-0.84,,8.703878456613466e-06,0.02097585206868841
1780,,,,5.31e-07,-0.84,,8.703878456613466e-06,0.02097585206868841
1781,,,,5.32e-07,-0.84,,8.703878456613466e-06,0.02097585206868841
1782,,,,5.33e-07,-0.88,,8.703878456613466e-06,0.022014226990914303
1783,,,,5.34e-07,-0.88,,8.703878456613466e-06,0.022014226990914303
1784,,,,5.35e-07,-0.88,,8.703878456613466e-06,0.022014226990914303
1785,,,,5.36e-07,-0.88,,8.703878456613466e-06,0.022014226990914303
1786,,,,5.37e-07,-0.92,,8.703878456613466e-06,0.023052679020181144
1787,,,,5.38e-07,-0.92,,8.703878456613466e-06,0.023052679020181144
1788,,,,5.39e-07,-0.92,,8.703878456613466e-06,0.023052679020181144
1789,,,,5.4e-07,-0.96,,8.703878456613466e-06,0.02409119818538505
1790,,,,5.41e-07,-0.96,,8.703878456613466e-06,0.02409119818538505
1791,,,,5.42e-07,-0.96,,8.703878456613466e-06,0.02409119818538505
1792,,,,5.43e-07,-0.96,,8.703878456613466e-06,0.02409119818538505
1793,,,,5.44e-07,-1.0,,8.703878456613466e-06,0.025129776163099818
1794,,,,5.45e-07,-1.0,,8.703878456613466e-06,0.025129776163099818
1795,,,,5.46e-07,-1.0,,8.703878456613466e-06,0.025129776163099818
1796,,,,5.47e-07,-1.0,,8.703878456613466e-06,0.025129776163099818
1797,,,,5.48e-07,-1.04,,8.703878456613466e-06,0.02616840595083124
1798,,,,5.49e-07,-1.04,,8.703878456613466e-06,0.02616840595083124
1799,,,,5.5e-07,-1.04,,8.703878456613466e-06,0.02616840595083124
1800,,,,5.51e-07,-1.04,,8.703878456613466e-06,0.02616840595083124
1801,,,,5.52e-07,-1.08,,8.703878456613466e-06,0.02720708161504096
1802,,,,5.53e-07,-1.08,,8.703878456613466e-06,0.02720708161504096
